25.0		0.01156826606537527	-0.024188998311430007	0.0038127245933825345	17.67775	17.67775	25.0
28.0		0.015406241599056491	-0.023410372260211386	0.0038127400024397288	19.79908	19.79908	28.0
31.0		0.019904211369559978	-0.022194656004151696	0.003812771098175056	21.92041	21.92041	31.0
34.0		0.02513888149200931	-0.0203369140579333	0.003812832869611924	24.04174	24.04174	34.0
37.0		0.031187981337846157	-0.01755898065730739	0.0038129536587663063	26.16307	26.16307	37.0
40.0		0.03812843598432065	-0.013494868488223658	0.0038131861530109213	28.2844	28.2844	40.0
43.0		0.04603420919070407	-0.007678793323268488	0.0038136266373944715	30.405730000000002	30.405730000000002	43.0
46.0		0.05497383807282173	4.6102119806896644E-4	0.0038144480704522567	32.52706	32.52706	46.0
49.0		0.06500769859813983	0.011598904354503697	0.0038159558078866116	34.64839	34.64839	49.0
52.0		0.07618506024823157	0.026494504404457192	0.003818679630455468	36.76972	36.76972	52.0
55.0		0.08854100780788088	0.045957932748226384	0.0038235226720465436	38.89105	38.89105	55.0
58.0		0.10209332717295717	0.07079465854912034	0.003831997474135408	41.01238	41.01238	58.0
61.0		0.11683946911779838	0.10172972068918576	0.0038465922508300063	43.13371	43.13371	61.0
64.0		0.13275371884710863	0.13931396771104618	0.003871326864454607	45.25504	45.25504	64.0
67.0		0.14978470859968296	0.18381884980947794	0.00391257785995401	47.37637	47.37637	67.0
70.0		0.16785341438611365	0.23513023677964376	0.003980274266259416	49.4977	49.4977	70.0
73.0		0.18685177513265339	0.29265507642195077	0.004089588608075678	51.61903	51.61903	73.0
76.0		0.20664206235474825	0.35525659258120357	0.004263266881548416	53.74036	53.74036	76.0
79.0		0.22705711065283046	0.42123337619105455	0.00453475127933665	55.86169	55.86169	79.0
82.0		0.2479014939065168	0.48835464829109804	0.004952242120311867	57.98302	57.98302	82.0
85.0		0.2689536996238473	0.5539581365065479	0.0055838106483558	60.104350000000004	60.104350000000004	85.0
88.0		0.28996931556209726	0.6151089489920855	0.006523600832564119	62.225680000000004	62.225680000000004	88.0
91.0		0.31068520003691136	0.6688086657129745	0.007899035198383534	64.34701	64.34701	91.0
94.0		0.3308245622570434	0.7122351287407432	0.009878759205748155	66.46834	66.46834	94.0
97.0		0.3501028338657758	0.7429867723228751	0.012680819275361712	68.58967	68.58967	97.0
100.0		0.3682341701344406	0.7593022442904205	0.016580279946170964	70.711	70.711	100.0
103.0		0.38493838147653603	0.7602274228848258	0.021915168370143092	72.83233	72.83233	103.0
106.0		0.3999480655436081	0.7457078048887957	0.0290893283052069	74.95366	74.95366	106.0
109.0		0.41301568923946647	0.7165938219982585	0.03857052635027558	77.07499	77.07499	109.0
112.0		0.4239203602032947	0.6745583641688552	0.05088204892508017	79.19632	79.19632	112.0
115.0		0.4324740297282465	0.6219376354612954	0.06658613341486004	81.31765	81.31765	115.0
118.0		0.43852688407226337	0.5615163976421031	0.0862579581830566	83.43898	83.43898	118.0
121.0		0.4419717083095938	0.49628502855336126	0.11044961845344135	85.56031	85.56031	121.0
124.0		0.4427470451462893	0.42919772514761306	0.13964454329579098	87.68164	87.68164	124.0
127.0		0.4408390186685192	0.3629585872323535	0.17420411311159453	89.80297	89.80297	127.0
130.0		0.43628174740629305	0.2998560309926176	0.2143097030904051	91.9243	91.9243	130.0
133.0		0.42915632953203947	0.24165740570288505	0.2599048291655972	94.04563	94.04563	133.0
136.0		0.419588442367283	0.18956648757867622	0.31064328348993053	96.16696	96.16696	136.0
139.0		0.4077446554755249	0.14423826730710257	0.36584987045927403	98.28829	98.28829	139.0
142.0		0.39382760845579723	0.10583930634621111	0.42450036550678394	100.40962	100.40962	142.0
145.0		0.3780702484406731	0.07413852553309219	0.4852264565671536	102.53095	102.53095	145.0
148.0		0.3607293560760264	0.048612638070378224	0.546349640907113	104.65228	104.65228	148.0
151.0		0.34207861088865643	0.02855209566482169	0.6059454274636743	106.77361	106.77361	151.0
154.0		0.3224014566255305	0.013156628887723149	0.6619359776063971	108.89494	108.89494	154.0
157.0		0.30198402432026256	0.0016133825835682458	0.7122058800317085	111.01627	111.01627	157.0
160.0		0.28110835618214713	-0.0068454905133346275	0.7547325614207478	113.1376	113.1376	160.0
163.0		0.26004614823883965	-0.012905671835414679	0.7877203662061193	115.25893	115.25893	163.0
166.0		0.23905319586292903	-0.01715153475583259	0.8097260173208011	117.38026	117.38026	166.0
169.0		0.21836468613455792	-0.020061284363127454	0.8197632761304402	119.50159000000001	119.50159000000001	169.0
172.0		0.19819143692253924	-0.022012220126805093	0.8173762352970667	121.62292000000001	121.62292000000001	172.0
175.0		0.17871713714593063	-0.023292205784883006	0.8026736577703459	123.74425000000001	123.74425000000001	175.0
178.0		0.16009659833940568	-0.024114088087332182	0.776320759157623	125.86558000000001	125.86558000000001	178.0
181.0		0.14245498656940322	-0.02463064262089325	0.7394892983265257	127.98691000000001	127.98691000000001	181.0
184.0		0.12588796774648556	-0.024948459976039946	0.6937711922590235	130.10824	130.10824	184.0
187.0		0.1104626698163482	-0.0251399036411161	0.6410645249825819	132.22957	132.22957	187.0
190.0		0.09621934305912104	-0.025252817813621087	0.5834433093137058	134.3509	134.3509	190.0
193.0		0.08317358515748235	-0.025318031355658823	0.5230234026461467	136.47223	136.47223	193.0
196.0		0.0713189907121969	-0.025354915786079766	0.4618365163220174	138.59356	138.59356	196.0
199.0		0.06063008497919953	-0.025375347046473894	0.4017224552637749	140.71489	140.71489	199.0
202.0		0.05106540793034187	-0.025386431696728523	0.3442469235107474	142.83622	142.83622	202.0
205.0		0.042570626211674095	-0.02539232215453465	0.2906488864852119	144.95755	144.95755	205.0
208.0		0.03508156595272054	-0.025395388348066553	0.24181807660859528	147.07888	147.07888	208.0
211.0		0.02852707737860142	-0.025396951836980323	0.1983002016177524	149.20021	149.20021	211.0
214.0		0.022831661537194285	-0.025397732842844963	0.160325091867677	151.32154	151.32154	214.0
217.0		0.017917809022585454	-0.02539811504750716	0.127851587321431	153.44287	153.44287	217.0
220.0		0.013708019358763346	-0.02539829829431133	0.10062244986891665	155.5642	155.5642	220.0
223.0		0.010126486903077709	-0.025398384372053735	0.07822289425673551	157.68553	157.68553	223.0
226.0		0.0071004541488929145	-0.025398423988316793	0.06013726992711824	159.80686	159.80686	226.0
229.0		0.004561245776093946	-0.025398441853087605	0.04579975735898613	161.92819	161.92819	229.0
232.0		0.002445006542375377	-0.025398449746683475	0.034636423785830095	164.04952	164.04952	232.0
235.0		6.931731303208843E-4	-0.025398453164251548	0.02609740490272795	166.17085	166.17085	235.0
238.0		-7.472854860749159E-4	-0.02539845461414099	0.019679187597376226	168.29218	168.29218	238.0
241.0		-0.0019238224567911365	-0.025398455216891942	0.01493787484048573	170.41351	170.41351	241.0
244.0		-0.0028784253980009738	-0.02539845546243942	0.011494890169908265	172.53484	172.53484	244.0
247.0		-0.003647851251780845	-0.025398455560464286	0.00903684781633823	174.65617	174.65617	247.0
250.0		-0.004263950914080418	-0.02539845559881278	0.007311330746449952	176.7775	176.7775	250.0
253.0		-0.004754054382063139	-0.02539845561351488	0.006120154247119694	178.89883	178.89883	253.0
256.0		-0.0051413911708973175	-0.025398455619038664	0.005311420249662427	181.02016	181.02016	256.0
259.0		-0.005445524951731349	-0.025398455621072548	0.004771351571051162	183.14149	183.14149	259.0
262.0		-0.005682785524024612	-0.02539845562180648	0.004416584889328914	185.26282	185.26282	262.0
265.0		-0.005866685169259936	-0.025398455622066034	0.004187329032676799	187.38415	187.38415	265.0
268.0		-0.006008310005943327	-0.025398455622155997	0.004041577907140653	189.50548	189.50548	268.0
271.0		-0.006116680093702394	-0.025398455622186556	0.003950409454476525	191.62681	191.62681	271.0
274.0		-0.006199074675997866	-0.02539845562219673	0.0038942990591527282	193.74814	193.74814	274.0
277.0		-0.006261321100266865	-0.02539845562220005	0.0038603184713839438	195.86947	195.86947	277.0
280.0		-0.006308047631987715	-0.02539845562220111	0.0038400683289773643	197.9908	197.9908	280.0
283.0		-0.00634290162513851	-0.025398455622201443	0.003828192770757701	200.11213	200.11213	283.0
286.0		-0.006368735377894594	-0.025398455622201544	0.003821339051077421	202.23346	202.23346	286.0
289.0		-0.006387762547368443	-0.025398455622201575	0.003817446258831646	204.35479	204.35479	289.0
292.0		-0.006401688280196282	-0.025398455622201586	0.0038152701846156938	206.47612	206.47612	292.0
RTBT_Diag:WS23

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	34.606283589200736	32.375765621126305	37.644100465339434	32.414454752604165	32.707449083983256	31.03567823250325
Ampl	0.7421043124419432	0.7138671875000001	0.7225538253111945	0.73310546875	0.5190928054731977	0.5036132812499999
Mean	111.0026981621251	99.11865286271112	97.22044022084268	98.15710397776279	98.4104596694265	112.43187157104903
Sigma	18.603731928015836	12.926026610890448	20.784366170693467	15.665746444979531	25.136900735473127	16.770255319431545
Offset	-0.0015787210416003958	-0.01484375	-0.02135736936864872	-0.008056640625	-0.0267583788584332	-0.006005859375
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
25.0		-0.01484375	-0.0080078125	-0.00576171875	17.67775	17.67775	25.0
28.0		-0.01484375	-0.00810546875	-0.00625	19.79908	19.79908	28.0
31.0		-0.0150390625	-0.00810546875	-0.0064453125	21.92041	21.92041	31.0
34.0		-0.01552734375	-0.00908203125	-0.00751953125	24.04174	24.04174	34.0
37.0		-0.01494140625	-0.0087890625	-0.0064453125	26.16307	26.16307	37.0
40.0		-0.01591796875	-0.00947265625	-0.0068359375	28.2844	28.2844	40.0
43.0		-0.01591796875	-0.00986328125	-0.0072265625	30.405730000000002	30.405730000000002	43.0
46.0		-0.01494140625	-0.00947265625	-0.0068359375	32.52706	32.52706	46.0
49.0		-0.016015625	-0.0111328125	-0.0072265625	34.64839	34.64839	49.0
52.0		-0.01611328125	-0.0103515625	-0.00693359375	36.76972	36.76972	52.0
55.0		-0.01630859375	-0.0107421875	-0.007421875	38.89105	38.89105	55.0
58.0		-0.01650390625	-0.008984375	-0.0076171875	41.01238	41.01238	58.0
61.0		-0.01640625	0.0044921875	-0.00791015625	43.13371	43.13371	61.0
64.0		-0.0166015625	0.05654296875	-0.00771484375	45.25504	45.25504	64.0
67.0		-0.01728515625	0.13955078125	-0.00810546875	47.37637	47.37637	67.0
70.0		-0.016796875	0.242578125	-0.00849609375	49.4977	49.4977	70.0
73.0		-0.017578125	0.33193359375	-0.0087890625	51.61903	51.61903	73.0
76.0		-0.01708984375	0.4107421875	-0.00830078125	53.74036	53.74036	76.0
79.0		-0.01767578125	0.46708984375	-0.00849609375	55.86169	55.86169	79.0
82.0		-0.0177734375	0.525	-0.00908203125	57.98302	57.98302	82.0
85.0		-0.01826171875	0.580078125	-0.0091796875	60.104350000000004	60.104350000000004	85.0
88.0		-0.018359375	0.61748046875	-0.00947265625	62.225680000000004	62.225680000000004	88.0
91.0		-0.018359375	0.66044921875	-0.0095703125	64.34701	64.34701	91.0
94.0		-0.0173828125	0.69990234375	-0.0099609375	66.46834	66.46834	94.0
97.0		-0.00888671875	0.7169921875	-0.009375	68.58967	68.58967	97.0
100.0		0.02080078125	0.69736328125	-0.0076171875	70.711	70.711	100.0
103.0		0.0888671875	0.69072265625	0.0	72.83233	72.83233	103.0
106.0		0.21474609375	0.6625	0.0212890625	74.95366	74.95366	106.0
109.0		0.3810546875	0.62958984375	0.06123046875	77.07499	77.07499	109.0
112.0		0.52451171875	0.57646484375	0.10244140625	79.19632	79.19632	112.0
115.0		0.6400390625	0.51669921875	0.1783203125	81.31765	81.31765	115.0
118.0		0.69931640625	0.45390625	0.271484375	83.43898	83.43898	118.0
121.0		0.72490234375	0.3923828125	0.362890625	85.56031	85.56031	121.0
124.0		0.743359375	0.31064453125	0.44677734375	87.68164	87.68164	124.0
127.0		0.73046875	0.213671875	0.49208984375	89.80297	89.80297	127.0
130.0		0.7208984375	0.122265625	0.5318359375	91.9243	91.9243	130.0
133.0		0.70498046875	0.02861328125	0.538671875	94.04563	94.04563	133.0
136.0		0.68271484375	-0.00517578125	0.5619140625	96.16696	96.16696	136.0
139.0		0.6841796875	-0.00947265625	0.548046875	98.28829	98.28829	139.0
142.0		0.67841796875	-0.009765625	0.550390625	100.40962	100.40962	142.0
145.0		0.68994140625	-0.009765625	0.53759765625	102.53095	102.53095	145.0
148.0		0.70546875	-0.00947265625	0.52373046875	104.65228	104.65228	148.0
151.0		0.7357421875	-0.00908203125	0.508984375	106.77361	106.77361	151.0
154.0		0.76494140625	-0.00947265625	0.50166015625	108.89494	108.89494	154.0
157.0		0.7810546875	-0.00849609375	0.49228515625	111.01627	111.01627	157.0
160.0		0.7791015625	-0.00869140625	0.4916015625	113.1376	113.1376	160.0
163.0		0.74013671875	-0.008984375	0.48984375	115.25893	115.25893	163.0
166.0		0.664453125	-0.008203125	0.51787109375	117.38026	117.38026	166.0
169.0		0.50390625	-0.00751953125	0.512109375	119.50159000000001	119.50159000000001	169.0
172.0		0.30986328125	-0.00791015625	0.5162109375	121.62292000000001	121.62292000000001	172.0
175.0		0.1443359375	-0.0076171875	0.5251953125	123.74425000000001	123.74425000000001	175.0
178.0		0.04384765625	-0.00703125	0.5322265625	125.86558000000001	125.86558000000001	178.0
181.0		-0.0044921875	-0.00654296875	0.539453125	127.98691000000001	127.98691000000001	181.0
184.0		-0.01748046875	-0.00673828125	0.53251953125	130.10824	130.10824	184.0
187.0		-0.0189453125	-0.00673828125	0.5365234375	132.22957	132.22957	187.0
190.0		-0.019140625	-0.006640625	0.50546875	134.3509	134.3509	190.0
193.0		-0.0181640625	-0.00634765625	0.48779296875	136.47223	136.47223	193.0
196.0		-0.0189453125	-0.00634765625	0.44814453125	138.59356	138.59356	196.0
199.0		-0.01796875	-0.0060546875	0.375	140.71489	140.71489	199.0
202.0		-0.0185546875	-0.00556640625	0.25302734375	142.83622	142.83622	202.0
205.0		-0.01826171875	-0.00595703125	0.1388671875	144.95755	144.95755	205.0
208.0		-0.01767578125	-0.00595703125	0.06923828125	147.07888	147.07888	208.0
211.0		-0.01826171875	-0.0060546875	0.022265625	149.20021	149.20021	211.0
214.0		-0.01796875	-0.0056640625	-9.765625E-4	151.32154	151.32154	214.0
217.0		-0.01728515625	-0.0056640625	-0.01064453125	153.44287	153.44287	217.0
220.0		-0.01669921875	-0.00556640625	-0.01259765625	155.5642	155.5642	220.0
223.0		-0.01708984375	-0.00595703125	-0.0126953125	157.68553	157.68553	223.0
226.0		-0.016796875	-0.00537109375	-0.0125	159.80686	159.80686	226.0
229.0		-0.016796875	-0.00576171875	-0.0126953125	161.92819	161.92819	229.0
232.0		-0.01640625	-0.00546875	-0.01171875	164.04952	164.04952	232.0
235.0		-0.0166015625	-0.00615234375	-0.0119140625	166.17085	166.17085	235.0
238.0		-0.01591796875	-0.00595703125	-0.01083984375	168.29218	168.29218	238.0
241.0		-0.01611328125	-0.00576171875	-0.01123046875	170.41351	170.41351	241.0
244.0		-0.0162109375	-0.0056640625	-0.011328125	172.53484	172.53484	244.0
247.0		-0.01630859375	-0.00556640625	-0.011328125	174.65617	174.65617	247.0
250.0		-0.01650390625	-0.0056640625	-0.0115234375	176.7775	176.7775	250.0
253.0		-0.01591796875	-0.00537109375	-0.01064453125	178.89883	178.89883	253.0
256.0		-0.0158203125	-0.00546875	-0.010546875	181.02016	181.02016	256.0
259.0		-0.015625	-0.0052734375	-0.010546875	183.14149	183.14149	259.0
262.0		-0.0154296875	-0.005078125	-0.009765625	185.26282	185.26282	262.0
265.0		-0.0154296875	-0.00498046875	-0.009765625	187.38415	187.38415	265.0
268.0		-0.01513671875	-0.00517578125	-0.0103515625	189.50548	189.50548	268.0
271.0		-0.0154296875	-0.0052734375	-0.0103515625	191.62681	191.62681	271.0
274.0		-0.01484375	-0.0052734375	-0.009375	193.74814	193.74814	274.0
277.0		-0.0150390625	-0.00556640625	-0.00966796875	195.86947	195.86947	277.0
280.0		-0.01484375	-0.00546875	-0.00966796875	197.9908	197.9908	280.0
283.0		-0.0146484375	-0.00517578125	-0.00908203125	200.11213	200.11213	283.0
286.0		-0.0150390625	-0.00625	-0.0087890625	202.23346	202.23346	286.0
289.0		-0.01474609375	-0.0060546875	-0.0095703125	204.35479	204.35479	289.0
292.0		-0.01533203125	-0.0056640625	-0.00859375	206.47612	206.47612	292.0

Position	X Fit	Y Fit	Z Fit
--------	-----	-----	-----
25.0		-0.0018702567752688366	-0.019446551168399277	-0.023982715936893422	17.67775	17.67775	25.0
28.0		-0.0018683254179350153	-0.018350660701779556	-0.023066161511922277	19.79908	19.79908	28.0
31.0		-0.0018650267360649617	-0.016655121096129034	-0.021904771735843157	21.92041	21.92041	31.0
34.0		-0.0018594685059669484	-0.014090844819871044	-0.02044467579262209	24.04174	24.04174	34.0
37.0		-0.0018502292038377515	-0.010300691511228479	-0.018623508293224674	26.16307	26.16307	37.0
40.0		-0.0018350783967973118	-0.004826869008454707	-0.016369978521791614	28.2844	28.2844	40.0
43.0		-0.001810570122234425	0.002895647348886813	-0.013603676477251076	30.405730000000002	30.405730000000002	43.0
46.0		-0.0017714630388673534	0.013535496433177075	-0.01023519083660316	32.52706	32.52706	46.0
49.0		-0.0017099102128163182	0.027846589454560994	-0.006166617056137844	34.64839	34.64839	49.0
52.0		-0.0016143508409200912	0.046630907192225665	-0.0012925327658642669	36.76972	36.76972	52.0
55.0		-0.0014680278188850722	0.07067968149989409	0.004498488619002029	38.89105	38.89105	55.0
58.0		-0.0012470514429923489	0.1006927267480417	0.01132176742217993	41.01238	41.01238	58.0
61.0		-9.179341377679353E-4	0.13717927485472053	0.01929377065754864	43.13371	43.13371	61.0
64.0		-4.345381063278692E-4	0.1803479686639329	0.02852871454291934	45.25504	45.25504	64.0
67.0		2.6558819674062724E-4	0.22999802644914788	0.039134535220323036	47.37637	47.37637	67.0
70.0		0.0012654534214412768	0.2854271076072095	0.05120828468560909	49.4977	49.4977	70.0
73.0		0.002673334830795312	0.34537309572138747	0.06483105169531109	51.61903	51.61903	73.0
76.0		0.004627739788207524	0.40800600853176683	0.08006255250661413	53.74036	53.74036	76.0
79.0		0.007302268553162931	0.4709820635408507	0.09693558104089993	55.86169	55.86169	79.0
82.0		0.010909882163846417	0.5315646872883377	0.11545054928589875	57.98302	57.98302	82.0
85.0		0.015705927370591347	0.5868077739536719	0.13557038300487542	60.104350000000004	60.104350000000004	85.0
88.0		0.021989133614042866	0.6337862424024199	0.15721606157491907	62.225680000000004	62.225680000000004	88.0
91.0		0.030099699870961567	0.6698497919489227	0.18026310071787027	64.34701	64.34701	91.0
94.0		0.04041356088075541	0.6928696306633927	0.20453927023122104	66.46834	66.46834	94.0
97.0		0.05333199280114343	0.7014463488591507	0.22982381362557194	68.58967	68.58967	97.0
100.0		0.0692659140427826	0.6950507316828173	0.25584839200372367	70.711	70.711	100.0
103.0		0.08861457493246669	0.674077810025736	0.28229991108951685	72.83233	72.83233	103.0
106.0		0.11173881173674008	0.6398064739182521	0.30882531001864705	74.95366	74.95366	106.0
109.0		0.13892964770892471	0.5942703894796381	0.3350382968110339	77.07499	77.07499	109.0
112.0		0.17037371359645762	0.5400583352655219	0.3605279131965107	79.19632	79.19632	112.0
115.0		0.20611766576659601	0.48007120201671927	0.3848687066234485	81.31765	81.31765	115.0
118.0		0.24603441487186073	0.41726728322207035	0.407632186549163	83.43898	83.43898	118.0
121.0		0.2897944430520206	0.3544266270310455	0.4283991524675071	85.56031	85.56031	121.0
124.0		0.3368456850125196	0.29395967770641535	0.4467724092803483	87.68164	87.68164	124.0
