start time: Sun Feb 16 12:25:53 EST 2025

RTBT_Diag:WS24

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	31.369417254870093	32.29238786875	41.71308207911845	35.851181640625	34.833924055155876	32.443369204134115
Ampl	0.4592156141864151	0.47060546875000003	0.7840522080019005	0.7797851562499999	0.8109415932983363	0.7766601562500001
Mean	87.7260861516209	105.67932147809455	103.0555922793171	100.96778103711607	120.52368985676324	109.7508847134856
Sigma	27.25209350011719	19.23069369288376	21.224494896359396	15.832660416297523	17.1365301924793	11.547312010218626
Offset	-0.008871961207580012	-0.004736328125	-0.022664443096786707	-0.0115234375	0.005886750502168151	-0.00703125
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
274.0		-0.015234375	-0.00517578125	-0.00947265625	193.74814	193.74814	274.0
277.0		-0.01484375	-0.00498046875	-0.0095703125	195.86947	195.86947	277.0
280.0		-0.0150390625	-0.0052734375	-0.00947265625	197.9908	197.9908	280.0
283.0		-0.01435546875	-0.0052734375	-0.008984375	200.11213	200.11213	283.0
286.0		-0.01474609375	-0.0052734375	-0.00869140625	202.23346	202.23346	286.0
289.0		-0.01484375	-0.00546875	-0.00869140625	204.35479	204.35479	289.0
292.0		-0.01455078125	-0.00546875	-0.00849609375	206.47612	206.47612	292.0

Position	X Fit	Y Fit	Z Fit
--------	-----	-----	-----
25.0		-0.0015835163766499368	-0.018009229294104968	0.01367986947850306	17.67775	17.67775	25.0
28.0		-0.0015817902008581815	-0.017042475139417704	0.01368646104938194	19.79908	19.79908	28.0
31.0		-0.0015788261134129311	-0.015542355675556892	0.013695928995924781	21.92041	21.92041	31.0
34.0		-0.0015738054626073953	-0.01326619233415702	0.013709426112939795	24.04174	24.04174	34.0
37.0		-0.0015654170400161813	-0.009889649794524212	0.013728521936026476	26.16307	26.16307	37.0
40.0		-0.0015515928641365914	-0.0049936152596425434	0.013755334684988973	28.2844	28.2844	40.0
43.0		-0.0015291218186927376	0.0019441382340704694	0.013792697787050305	30.405730000000002	30.405730000000002	43.0
46.0		-0.0014930956794134511	0.011548702114101823	0.01384436746250542	32.52706	32.52706	46.0
49.0		-0.0014361308582870082	0.02453492503411403	0.013915278181724413	34.64839	34.64839	49.0
52.0		-0.001347298099526821	0.0416773151604888	0.01401185280169604	36.76972	36.76972	52.0
55.0		-0.0012106831222195983	0.06375982739572905	0.014142373725355067	38.89105	38.89105	55.0
58.0		-0.0010034963895775967	0.09150446533587699	0.014317420343095001	41.01238	41.01238	58.0
61.0		-6.936532425812428E-4	0.1254807309651404	0.014550376148292979	43.13371	43.13371	61.0
64.0		-2.3676081376694416E-4	0.16600186287663007	0.014858006103603594	45.25504	45.25504	64.0
67.0		4.2751980671153797E-4	0.2130179904305975	0.01526110092508152	47.37637	47.37637	67.0
70.0		0.001379714031180833	0.266020020426005	0.015785179836229134	49.4977	49.4977	70.0
73.0		0.002725275684625555	0.3239703487162713	0.01646123697331856	51.61903	51.61903	73.0
76.0		0.004599622972507153	0.38527648155428734	0.017326509032655146	53.74036	53.74036	76.0
79.0		0.007173129398234299	0.44782076402305565	0.018425233089004078	55.86169	55.86169	79.0
82.0		0.01065557979385726	0.5090535406597058	0.019809354069723607	57.98302	57.98302	82.0
85.0		0.015299444373752443	0.5661487437052612	0.021539131586903446	60.104350000000004	60.104350000000004	85.0
88.0		0.021401179035458247	0.6162112841729536	0.02368358632447405	62.225680000000004	62.225680000000004	88.0
91.0		0.029299653363599278	0.656516359177949	0.026320717729643478	64.34701	64.34701	91.0
94.0		0.03937076889383313	0.6847537085557556	0.02953741829581373	66.46834	66.46834	94.0
97.0		0.052017390546208186	0.6992465522239664	0.03342900628233306	68.58967	68.58967	97.0
100.0		0.06765390187967327	0.699116395505669	0.038098299376052344	70.711	70.711	100.0
103.0		0.08668502901138841	0.6843711808514187	0.043654157604746724	72.83233	72.83233	103.0
106.0		0.10947906238259746	0.6559044855396898	0.050209435668444394	74.95366	74.95366	106.0
109.0		0.13633622269496165	0.6154058780506554	0.05787830341324713	77.07499	77.07499	109.0
112.0		0.16745362512798537	0.5651949387075343	0.06677291871143817	79.19632	79.19632	112.0
115.0		0.20288902683395726	0.5080016150786024	0.0769994693225935	81.31765	81.31765	115.0
118.0		0.24252620745675757	0.44672179366071224	0.08865363860305425	83.43898	83.43898	118.0
121.0		0.2860453285668587	0.3841783377060265	0.10181559277415417	85.56031	85.56031	121.0
124.0		0.33290184263170225	0.32291446208617774	0.11654463276720098	87.68164	87.68164	124.0
127.0		0.38231738830225886	0.2650391821276941	0.13287369874056715	89.80297	89.80297	127.0
130.0		0.4332855618326743	0.21213528946179375	0.1508039570188388	91.9243	91.9243	130.0
133.0		0.48459448730103377	0.16523069720591205	0.17029973392456668	94.04563	94.04563	133.0
136.0		0.5348667712121694	0.12482570207653204	0.19128408517083376	96.16696	96.16696	136.0
139.0		0.582615829580346	0.09096288878498304	0.21363529978131507	98.28829	98.28829	139.0
142.0		0.6263158790522738	0.06332356801576175	0.23718463105887883	100.40962	100.40962	142.0
145.0		0.6644812840832965	0.041334678195005754	0.26171552194099834	102.53095	102.53095	145.0
148.0		0.6957496553701797	0.024272390008598883	0.28696454730944376	104.65228	104.65228	148.0
151.0		0.7189622866452134	0.01135235831194523	0.31262423198171696	106.77361	106.77361	151.0
154.0		0.7332353344430439	0.001800753879355372	0.338347822224605	108.89494	108.89494	154.0
157.0		0.7380156523577209	-0.005095895228768093	0.3637559942360027	111.01627	111.01627	157.0
160.0		0.733116364128929	-0.00996093687462613	0.38844538007728285	113.1376	113.1376	160.0
163.0		0.7187289866254377	-0.013314751527459588	0.41199868608127393	115.25893	115.25893	163.0
166.0		0.6954110064819627	-0.015574690209750053	0.43399607763895826	117.38026	117.38026	166.0
169.0		0.6640500337357723	-0.017063526399164093	0.4540274145727049	119.50159000000001	119.50159000000001	169.0
172.0		0.6258077453670249	-0.018022631537422756	0.4717048498347442	121.62292000000001	121.62292000000001	172.0
175.0		0.5820485525549348	-0.018626888382632354	0.4866752569624774	123.74425000000001	123.74425000000001	175.0
178.0		0.534259090579218	-0.018999256193978745	0.4986319331132141	125.86558000000001	125.86558000000001	178.0
181.0		0.4839651286578565	-0.019223732398823377	0.5073250372799616	127.98691000000001	127.98691000000001	181.0
184.0		0.4326523062464155	-0.01935612472927717	0.5125702679909174	130.10824	130.10824	184.0
187.0		0.381696287236806	-0.01943252439705697	0.5142553596598208	132.22957	132.22957	187.0
190.0		0.33230662174665565	-0.019475665751779628	0.5123440777881245	134.3509	134.3509	190.0
193.0		0.2854870031847141	-0.019499505606028644	0.5068775144452996	136.47223	136.47223	193.0
196.0		0.24201291181644882	-0.019512398533488125	0.4979726193383389	138.59356	138.59356	196.0
199.0		0.2024260408921396	-0.01951922294798887	0.48581803980949867	140.71489	140.71489	199.0
202.0		0.16704356832567277	-0.019522758607761998	0.4706674764327553	142.83622	142.83622	202.0
205.0		0.13597937476225305	-0.01952455164721419	0.45283088104131336	144.95755	144.95755	205.0
208.0		0.10917376715702909	-0.019525441759248197	0.43266392356100775	147.07888	147.07888	208.0
211.0		0.08642813798571616	-0.019525874327209935	0.41055622708383466	149.20021	149.20021	211.0
214.0		0.06744121886242974	-0.019526080123113153	0.38691891333337897	151.32154	151.32154	214.0
217.0		0.051844086205859466	-0.019526175976673995	0.36217201143587585	153.44287	153.44287	217.0
220.0		0.03923174276868535	-0.019526219687008503	0.33673226239286524	155.5642	155.5642	220.0
223.0		0.029189829951595678	-0.019526239202452472	0.3110018026708634	157.68553	157.68553	223.0
226.0		0.021315732853248705	-0.019526247733536548	0.285358137518908	159.80686	159.80686	226.0
229.0		0.01523395571560693	-0.019526251385056002	0.26014572400289354	161.92819	161.92819	229.0
232.0		0.010606127968151687	-0.019526252915431197	0.2356693821412188	164.04952	164.04952	232.0
235.0		0.007136333400110739	-0.01952625354347169	0.21218964703015236	166.17085	166.17085	235.0
238.0		0.004572641020164402	-0.019526253795850355	0.18992007225422908	168.29218	168.29218	238.0
241.0		0.0027057751080446276	-0.019526253895162438	0.16902640120165685	170.41351	170.41351	241.0
244.0		0.001365822034166475	-0.019526253933431215	0.14962744300276842	172.53484	172.53484	244.0
247.0		4.17764012108679E-4	-0.019526253947871917	0.13179742712741635	174.65617	174.65617	247.0
250.0		-2.4351503443019863E-4	-0.01952625395320822	0.11556956714050087	176.7775	176.7775	250.0
253.0		-6.982635844988005E-4	-0.01952625395513934	0.10094054015098763	178.89883	178.89883	253.0
256.0		-0.0010065992636483867	-0.019526253955823723	0.08787558316845145	181.02016	181.02016	256.0
259.0		-0.0012127422989820413	-0.019526253956061255	0.0763139188465653	183.14149	183.14149	259.0
262.0		-0.0013486456489577095	-0.01952625395614199	0.06617424805711658	185.26282	185.26282	262.0
265.0		-0.0014370004963864063	-0.019526253956168867	0.05736008200212135	187.38415	187.38415	265.0
268.0		-0.0014936491501023454	-0.01952625395617763	0.049764728543277945	189.50548	189.50548	268.0
271.0		-0.0015294692194742605	-0.019526253956180427	0.043275792609659636	191.62681	191.62681	271.0
274.0		-0.0015518079260679943	-0.0195262539561813	0.03777909577047012	193.74814	193.74814	274.0
277.0		-0.0015655483531342989	-0.01952625395618157	0.03316196267083435	195.86947	195.86947	277.0
280.0		-0.0015738845447842262	-0.019526253956181648	0.029315859979717064	197.9908	197.9908	280.0
283.0		-0.0015788730907216172	-0.019526253956181672	0.026138405400168745	200.11213	200.11213	283.0
286.0		-0.0015818177272209528	-0.01952625395618168	0.023534789392021742	202.23346	202.23346	286.0
289.0		-0.001583532286717697	-0.019526253956181683	0.021418670380679287	204.35479	204.35479	289.0
292.0		-0.0015845170855107384	-0.019526253956181683	0.01971261567787417	206.47612	206.47612	292.0
RTBT_Diag:WS21

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	31.45387716282431	30.568803791064457	35.331613622567595	30.1318017578125	30.88697008951219	29.978296736458336
Ampl	0.6602368189661157	0.6411132812500001	0.6520440893461422	0.64111328125	0.4516506237956541	0.4416015625
Mean	84.76779033215216	96.90900647553754	99.5396157121783	99.30455600905722	135.59913208515275	116.30244588160123
Sigma	19.0057281301782	13.02655744232731	21.617057403256155	16.03306850461543	27.28241174261255	18.322277413876606
Offset	-0.006951452255606048	0.002490234375	-0.02138820630785513	-0.008544921875	0.015112847105508259	0.0029296875
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
25.0		0.002734375	-0.00810546875	0.0029296875	17.67775	17.67775	25.0
28.0		0.00224609375	-0.008984375	0.0029296875	19.79908	19.79908	28.0
31.0		0.001953125	-0.0095703125	0.0017578125	21.92041	21.92041	31.0
34.0		0.00107421875	-0.009765625	0.001953125	24.04174	24.04174	34.0
37.0		0.00146484375	-0.00986328125	0.00224609375	26.16307	26.16307	37.0
40.0		6.8359375E-4	-0.01015625	0.0017578125	28.2844	28.2844	40.0
43.0		0.00126953125	-0.01025390625	0.00205078125	30.405730000000002	30.405730000000002	43.0
46.0		0.00107421875	-0.0107421875	0.00185546875	32.52706	32.52706	46.0
49.0		4.8828125E-4	-0.01064453125	0.00185546875	34.64839	34.64839	49.0
52.0		1.953125E-4	-0.01162109375	0.001171875	36.76972	36.76972	52.0
55.0		2.9296875E-4	-0.01123046875	0.00107421875	38.89105	38.89105	55.0
58.0		-3.90625E-4	-0.01123046875	8.7890625E-4	41.01238	41.01238	58.0
61.0		0.0	-0.0029296875	6.8359375E-4	43.13371	43.13371	61.0
64.0		2.9296875E-4	0.05048828125	4.8828125E-4	45.25504	45.25504	64.0
67.0		-6.8359375E-4	0.114453125	0.00126953125	47.37637	47.37637	67.0
70.0		0.0	0.19658203125	1.953125E-4	49.4977	49.4977	70.0
73.0		-0.0013671875	0.28828125	0.0	51.61903	51.61903	73.0
76.0		-0.001171875	0.36767578125	-4.8828125E-4	53.74036	53.74036	76.0
79.0		-0.001953125	0.42138671875	-1.953125E-4	55.86169	55.86169	79.0
82.0		-0.00146484375	0.4765625	-8.7890625E-4	57.98302	57.98302	82.0
85.0		-0.0029296875	0.51201171875	-0.001171875	60.104350000000004	60.104350000000004	85.0
88.0		-0.00263671875	0.55703125	-7.8125E-4	62.225680000000004	62.225680000000004	88.0
91.0		-0.00322265625	0.59208984375	-0.0013671875	64.34701	64.34701	91.0
94.0		0.0052734375	0.61494140625	-0.00126953125	66.46834	66.46834	94.0
97.0		0.03544921875	0.6234375	-3.90625E-4	68.58967	68.58967	97.0
100.0		0.09912109375	0.6240234375	9.765625E-4	70.711	70.711	100.0
103.0		0.2275390625	0.622265625	0.00634765625	72.83233	72.83233	103.0
106.0		0.39912109375	0.61201171875	0.0236328125	74.95366	74.95366	106.0
109.0		0.55986328125	0.5865234375	0.0462890625	77.07499	77.07499	109.0
112.0		0.655859375	0.5482421875	0.08232421875	79.19632	79.19632	112.0
115.0		0.70673828125	0.49208984375	0.1248046875	81.31765	81.31765	115.0
118.0		0.720703125	0.4439453125	0.20146484375	83.43898	83.43898	118.0
121.0		0.72294921875	0.39033203125	0.29287109375	85.56031	85.56031	121.0
124.0		0.70693359375	0.32744140625	0.376953125	87.68164	87.68164	124.0
127.0		0.6849609375	0.25	0.4328125	89.80297	89.80297	127.0
130.0		0.66591796875	0.165625	0.46357421875	91.9243	91.9243	130.0
133.0		0.65087890625	0.07919921875	0.4822265625	94.04563	94.04563	133.0
136.0		0.64609375	0.017578125	0.4837890625	96.16696	96.16696	136.0
139.0		0.6462890625	-0.0068359375	0.4958984375	98.28829	98.28829	139.0
142.0		0.6564453125	-0.0119140625	0.494921875	100.40962	100.40962	142.0
145.0		0.66591796875	-0.01162109375	0.4880859375	102.53095	102.53095	145.0
148.0		0.69052734375	-0.01162109375	0.4783203125	104.65228	104.65228	148.0
151.0		0.70546875	-0.01123046875	0.47041015625	106.77361	106.77361	151.0
154.0		0.7166015625	-0.01015625	0.46201171875	108.89494	108.89494	154.0
157.0		0.71201171875	-0.01025390625	0.45078125	111.01627	111.01627	157.0
160.0		0.6794921875	-0.009375	0.45107421875	113.1376	113.1376	160.0
163.0		0.6228515625	-0.00947265625	0.45009765625	115.25893	115.25893	163.0
166.0		0.50078125	-0.00927734375	0.4474609375	117.38026	117.38026	166.0
169.0		0.33408203125	-0.00947265625	0.4396484375	119.50159000000001	119.50159000000001	169.0
172.0		0.197265625	-0.00869140625	0.44345703125	121.62292000000001	121.62292000000001	172.0
175.0		0.0994140625	-0.008203125	0.45166015625	123.74425000000001	123.74425000000001	175.0
178.0		0.0373046875	-0.00830078125	0.4583984375	125.86558000000001	125.86558000000001	178.0
181.0		0.00947265625	-0.00791015625	0.46708984375	127.98691000000001	127.98691000000001	181.0
184.0		-6.8359375E-4	-0.00849609375	0.479296875	130.10824	130.10824	184.0
187.0		-0.00322265625	-0.00791015625	0.48955078125	132.22957	132.22957	187.0
190.0		-0.00283203125	-0.0072265625	0.502734375	134.3509	134.3509	190.0
193.0		-0.00263671875	-0.007421875	0.503125	136.47223	136.47223	193.0
196.0		-0.001953125	-0.00712890625	0.49755859375	138.59356	138.59356	196.0
199.0		-0.0029296875	-0.0076171875	0.4689453125	140.71489	140.71489	199.0
202.0		-0.0021484375	-0.00732421875	0.43583984375	142.83622	142.83622	202.0
205.0		-0.00146484375	-0.00673828125	0.37685546875	144.95755	144.95755	205.0
208.0		-0.001171875	-0.0072265625	0.31181640625	147.07888	147.07888	208.0
211.0		-3.90625E-4	-0.00634765625	0.237890625	149.20021	149.20021	211.0
214.0		-7.8125E-4	-0.00654296875	0.1548828125	151.32154	151.32154	214.0
217.0		-1.953125E-4	-0.0060546875	0.0896484375	153.44287	153.44287	217.0
220.0		-4.8828125E-4	-0.00625	0.04140625	155.5642	155.5642	220.0
223.0		9.765625E-5	-0.00654296875	0.0173828125	157.68553	157.68553	223.0
226.0		-1.953125E-4	-0.00625	0.00263671875	159.80686	159.80686	226.0
229.0		8.7890625E-4	-0.0056640625	-0.00224609375	161.92819	161.92819	229.0
232.0		2.9296875E-4	-0.00634765625	-0.00478515625	164.04952	164.04952	232.0
235.0		7.8125E-4	-0.005859375	-0.00380859375	166.17085	166.17085	235.0
238.0		2.9296875E-4	-0.0064453125	-0.0037109375	168.29218	168.29218	238.0
241.0		0.0017578125	-0.00556640625	-0.00341796875	170.41351	170.41351	241.0
244.0		0.0013671875	-0.0060546875	-0.00361328125	172.53484	172.53484	244.0
247.0		0.00185546875	-0.00546875	-0.0029296875	174.65617	174.65617	247.0
250.0		0.00146484375	-0.00546875	-0.0021484375	176.7775	176.7775	250.0
253.0		0.00126953125	-0.0064453125	-0.0025390625	178.89883	178.89883	253.0
256.0		0.001953125	-0.00556640625	-0.00234375	181.02016	181.02016	256.0
259.0		0.0025390625	-0.00556640625	-0.00126953125	183.14149	183.14149	259.0
262.0		0.00185546875	-0.005859375	-0.00126953125	185.26282	185.26282	262.0
265.0		0.00224609375	-0.00595703125	-0.00146484375	187.38415	187.38415	265.0
268.0		0.00302734375	-0.00537109375	-3.90625E-4	189.50548	189.50548	268.0
271.0		0.0025390625	-0.00595703125	-0.00166015625	191.62681	191.62681	271.0
274.0		0.00302734375	-0.0056640625	-9.765625E-4	193.74814	193.74814	274.0
277.0		0.00341796875	-0.005859375	-9.765625E-4	195.86947	195.86947	277.0
280.0		0.00302734375	-0.00615234375	-0.00107421875	197.9908	197.9908	280.0
283.0		0.0037109375	-0.0052734375	4.8828125E-4	200.11213	200.11213	283.0
286.0		0.0037109375	-0.00556640625	2.9296875E-4	202.23346	202.23346	286.0
289.0		-0.00361328125	-0.006640625	-0.001953125	204.35479	204.35479	289.0
292.0		0.00419921875	-0.0056640625	5.859375E-4	206.47612	206.47612	292.0

Position	X Fit	Y Fit	Z Fit
--------	-----	-----	-----
25.0		-0.005208750305907063	-0.01951543710791153	0.014836578462041826	17.67775	17.67775	25.0
28.0		-0.004589919992037677	-0.018493000607595386	0.014852290548953302	19.79908	19.79908	28.0
31.0		-0.0037131292754361265	-0.016942279791375088	0.014873746640264618	21.92041	21.92041	31.0
34.0		-0.002487565186646251	-0.014639334682965261	0.014902860142493394	24.04174	24.04174	34.0
37.0		-7.976755107847863E-4	-0.011291120597763177	0.014942111958793794	26.16307	26.16307	37.0
40.0		0.001500725495080125	-0.006526383323465227	0.014994694376468486	28.2844	28.2844	40.0
43.0		0.004583892682167982	1.0897847338205494E-4	0.015064683491550176	30.405730000000002	30.405730000000002	43.0
46.0		0.00866263273679134	0.009149191002866808	0.015157243396936854	32.52706	32.52706	46.0
49.0		0.013983236204711265	0.021195410235405023	0.01527886497195873	34.64839	34.64839	49.0
52.0		0.02082618554419074	0.03688918629005403	0.015437641423301946	36.76972	36.76972	52.0
55.0		0.02950193961481015	0.05687059394042486	0.015643581676708	38.89105	38.89105	55.0
58.0		0.04034313944651895	0.08172063261585365	0.015908961245687903	41.01238	41.01238	58.0
61.0		0.05369271475135275	0.11188979029506266	0.01624870825627805	43.13371	43.13371	61.0
64.0		0.0698876087789464	0.14761745859081155	0.0166808198499198	45.25504	45.25504	64.0
67.0		0.08923818391267506	0.18884980930419584	0.017226801207728508	47.37637	47.37637	67.0
70.0		0.11200381102554263	0.23516627036917204	0.01791211595869167	49.4977	49.4977	70.0
73.0		0.13836565466585954	0.28572626645562865	0.018766632812378108	51.61903	51.61903	73.0
76.0		0.16839819904087808	0.33924784948346937	0.01982504900288732	53.74036	53.74036	76.0
79.0		0.20204155679890562	0.39402784926406387	0.021127266709380768	55.86169	55.86169	79.0
82.0		0.23907699401447285	0.4480091500078076	0.02271869425274204	57.98302	57.98302	82.0
85.0		0.27910831873653674	0.4988949715555027	0.024650439839636083	60.104350000000004	60.104350000000004	85.0
88.0		0.32155175328771507	0.5443033421982351	0.026979362270462975	62.225680000000004	62.225680000000004	88.0
91.0		0.3656365977911448	0.5819483512275744	0.029767940726062855	64.34701	64.34701	91.0
94.0		0.4104183793198139	0.6098294617466262	0.033083924906115766	66.46834	66.46834	94.0
97.0		0.45480528992580727	0.6264072431777176	0.03699972782038642	68.58967	68.58967	97.0
100.0		0.4975976100900184	0.6307440927581518	0.041591526817239585	70.711	70.711	100.0
103.0		0.5375385916645632	0.6225920566583376	0.046938044297414716	72.83233	72.83233	103.0
106.0		0.5733740642864572	0.6024163072853574	0.05311898823280975	74.95366	74.95366	106.0
109.0		0.6039169733006355	0.5713511843663036	0.06021314418219818	77.07499	77.07499	109.0
112.0		0.6281122923843568	0.5310945788433051	0.06829612488884726	79.19632	79.19632	112.0
115.0		0.645097392725894	0.4837543393939186	0.07743780047743064	81.31765	81.31765	115.0
118.0		0.6542530629025968	0.43166601846732205	0.08769945123555849	83.43898	83.43898	118.0
121.0		0.6552409746146478	0.377203810000627	0.09913070523534814	85.56031	85.56031	121.0
124.0		0.6480244339114769	0.3226057308616661	0.111766343669511	87.68164	87.68164	124.0
127.0		0.6328706433528015	0.2698303447728869	0.1256230765998221	89.80297	89.80297	127.0
130.0		0.6103342806627645	0.22045649742120088	0.14069640955596294	91.9243	91.9243	130.0
133.0		0.5812238009520464	0.17563077881528544	0.15695773571672994	94.04563	94.04563	133.0
136.0		0.5465533167207249	0.13606093259594487	0.17435179789993183	96.16696	96.16696	136.0
139.0		0.5074840474527018	0.1020481672275254	0.19279466803474363	98.28829	98.28829	139.0
142.0		0.4652600443697462	0.0735479070245105	0.21217238815326597	100.40962	100.40962	142.0
145.0		0.42114312628395845	0.050247150498434895	0.2323404054905071	102.53095	102.53095	145.0
148.0		0.37635171025435926	0.03164709677628201	0.25312391470131324	104.65228	104.65228	148.0
151.0		0.3320075437566221	0.0171415998264063	0.27431919264262894	106.77361	106.77361	151.0
154.0		0.2890933470638059	0.006084721776761941	0.2956959763055754	108.89494	108.89494	154.0
157.0		0.24842318834470153	-0.002156410553871179	0.3170008935232562	111.01627	111.01627	157.0
160.0		0.21062618201337158	-0.008164571565948991	0.33796191074177834	113.1376	113.1376	160.0
163.0		0.17614295602532004	-0.012450260632469241	0.3582937145757685	115.25893	115.25893	163.0
166.0		0.1452333837822297	-0.015442047650613099	0.3777038965572515	117.38026	117.38026	166.0
169.0		0.11799339300424559	-0.01748643727451268	0.39589976609722116	119.50159000000001	119.50159000000001	169.0
172.0		0.09437827923142941	-0.018854165367338943	0.41259557790169127	121.62292000000001	121.62292000000001	172.0
175.0		0.07422985905630715	-0.019750167689981116	0.4275199294459167	123.74425000000001	123.74425000000001	175.0
178.0		0.05730495958056987	-0.020325016401004797	0.4404230637954327	125.86558000000001	125.86558000000001	178.0
181.0		0.04330309585796285	-0.02068624967126054	0.4510838047421628	127.98691000000001	127.98691000000001	181.0
184.0		0.031891666374533854	-0.020908611545875967	0.4593158559177119	130.10824	130.10824	184.0
187.0		0.022727526842896525	-0.02104270722185198	0.4649732135227167	132.22957	132.22957	187.0
190.0		0.015474322046937564	-0.02112193729719327	0.4679544730400268	134.3509	134.3509	190.0
193.0		0.00981541565884905	-0.02116780651287976	0.4682058524585814	136.47223	136.47223	193.0
196.0		0.005462627307756078	-0.02119382848630884	0.4657228060769009	138.59356	138.59356	196.0
199.0		0.002161250080359411	-0.021208295389334428	0.4605501612279143	140.71489	140.71489	199.0
202.0		-3.080198212117996E-4	-0.021216177698952704	0.45278077217933443	142.83622	142.83622	202.0
205.0		-0.0021295450830633384	-0.021220386882271285	0.44255274768612135	144.95755	144.95755	205.0
208.0		-0.003454916065445859	-0.021222589963126304	0.43004536785348435	147.07888	147.07888	208.0
211.0		-0.00440620710964606	-0.021223720204704335	0.41547385895977174	149.20021	149.20021	211.0
214.0		-0.005079799784958731	-0.02122428858466117	0.39908323894212455	151.32154	151.32154	214.0
217.0		-0.0055503655487877165	-0.021224568772833782	0.3811414791952143	153.44287	153.44287	217.0
220.0		-0.0058747129854963605	-0.02122470417326544	0.3619322487131133	155.5642	155.5642	220.0
223.0		-0.006095306837579882	-0.02122476831843712	0.34174751373815027	157.68553	157.68553	223.0
226.0		-0.006243351417586152	-0.021224798110115975	0.32088026009244525	159.80686	159.80686	226.0
229.0		-0.006341397262127664	-0.021224811675294716	0.2996175871456113	161.92819	161.92819	229.0
232.0		-0.006405477346707732	-0.021224817731034233	0.2782343934772339	164.04952	164.04952	232.0
235.0		-0.006446809898883672	-0.02122482038155232	0.25698783682683984	166.17085	166.17085	235.0
238.0		-0.006473121863442865	-0.02122482151898671	0.23611270736495008	168.29218	168.29218	238.0
241.0		-0.006489653719338157	-0.02122482199757642	0.21581780633972805	170.41351	170.41351	241.0
244.0		-0.006499905786963153	-0.021224822195023443	0.1962833744406041	172.53484	172.53484	244.0
247.0		-0.006506181109176031	-0.021224822274895774	0.17765956830055268	174.65617	174.65617	247.0
250.0		-0.0065099725787933676	-0.021224822306577462	0.16006594165412194	176.7775	176.7775	250.0
253.0		-0.0065122337712587765	-0.021224822318899824	0.1435918515802342	178.89883	178.89883	253.0
256.0		-0.0065135649504598474	-0.021224822323599415	0.12829768129231434	181.02016	181.02016	256.0
259.0		-0.0065143385469702015	-0.021224822325356985	0.11421674986726656	183.14149	183.14149	259.0
262.0		-0.006514782340292071	-0.02122482232600154	0.10135776637618298	185.26282	185.26282	262.0
265.0		-0.00651503367010836	-0.021224822326233333	0.08970768085340683	187.38415	187.38415	265.0
268.0		-0.006515174181787233	-0.021224822326315076	0.07923478675820611	189.50548	189.50548	268.0
271.0		-0.0065152517339048775	-0.021224822326343346	0.06989193805695809	191.62681	191.62681	271.0
274.0		-0.006515293990543042	-0.02122482232635293	0.06161975756683506	193.74814	193.74814	274.0
277.0		-0.0065153167217795035	-0.02122482232635612	0.05434973041293428	195.86947	195.86947	277.0
280.0		-0.0065153287939237305	-0.02122482232635716	0.04800709599168751	197.9908	197.9908	280.0
283.0		-0.0065153351236517925	-0.021224822326357494	0.042513472397194205	200.11213	200.11213	283.0
286.0		-0.006515338400306512	-0.021224822326357598	0.03778916767878657	202.23346	202.23346	286.0
289.0		-0.006515340074966702	-0.02122482232635763	0.03375515156660457	204.35479	204.35479	289.0
292.0		-0.006515340920008547	-0.02122482232635764	0.030334678652315063	206.47612	206.47612	292.0
RTBT_Diag:WS20

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	29.380641143433884	30.86103564306641	35.88317054039595	30.683706054687505	30.781036429554096	28.269667390771485
Ampl	0.41536485334949813	0.4314453125	0.6622752319738562	0.6337890625	0.6915455303853758	0.63310546875
Mean	70.99697799363402	89.79287345773176	102.74735179105582	104.52412650303796	141.35811636709602	130.03568968542453
Sigma	28.218998027633273	20.101204214393224	21.615354451280734	16.02896817961315	17.75711985222827	11.40042239821787
Offset	-0.0010808933804102973	-0.0056640625	-0.012583463033036655	1.4648437499999997E-4	0.008909052032854773	-7.32421875E-4
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
25.0		-0.00546875	6.8359375E-4	-2.9296875E-4	17.67775	17.67775	25.0
28.0		-0.005859375	-3.90625E-4	-0.001171875	19.79908	19.79908	28.0
31.0		-0.00625	9.765625E-5	-0.0015625	21.92041	21.92041	31.0
34.0		-0.00634765625	0.0	-0.00126953125	24.04174	24.04174	34.0
37.0		-0.00693359375	-3.90625E-4	-0.00185546875	26.16307	26.16307	37.0
40.0		-0.00751953125	-5.859375E-4	-0.00126953125	28.2844	28.2844	40.0
43.0		-0.0078125	-0.00107421875	-0.00185546875	30.405730000000002	30.405730000000002	43.0
46.0		-0.0080078125	-0.0013671875	-0.00185546875	32.52706	32.52706	46.0
